0.47340360848805, 0.686859483924776, 0.6734146421380031, 0.5762495801312958, 0.5711016013912746, 0.7187943631031188, 0.6496725978415947, 0.657913852411273, 0.6518147174284641, 0.5637831511872209, 0.7300541545969328, 0.6477914715205856, 0.4966187224475481, 0.6247590298560154, 0.5649993083572452, 0.6126654875934168, 0.6267276094859607, 0.5977708155269754, 0.6195485806790852, 0.6482063693907066, 0.5967629784054552, 0.6456198594819725, 0.6342797393752562, 0.7414173291972718, 0.6393565644079033, 0.6859651201461962, 0.6773017266104008, 0.7181604136202129, 0.7414173291972718, 0.7898051996151199, 0.6935052679504666, 0.6809574952609192, 0.7674044146360133, 0.7206002130215097, 0.7073912926548178, 0.7171460507225185, 0.6711742925310338, 0.8242631548783406, 0.7030237544569162, 0.69420875444067, 0.7981536479003746, 0.6656160041291413, 0.6604449674722076, 0.6102105139962909, 0.6580671584240823, 0.6148074277739228, 0.6714243543688375, 0.7011128162034017, 0.6580748126931453, 0.5193537623942626, 0.535801680554675, 0.6024980690141528, 0.5687819816512554, 0.6146165348237245, 0.6650910944521741, 0.6331003083039166, 0.6424376523750281, 0.767548565824886, 0.5523871613353433, 0.609442023474341, 0.5471357406592026, 0.5683977874527748, 0.5656712736411622, 0.6238043845986939, 0.5276585061733425, 0.556388461542074, 0.4537111930585024, 0.5380811660783987, 0.6080867671232427, 0.5185049499643994, 0.48757099881398225, 0.5307494258323711, 0.5055624984162175, 0.5182881490592549, 0.673472269550931, 0.614861906378967, 0.37902052394226554, 0.49966533093592513, 0.6145986229842778, 0.550557635971162, 0.5875397892016879
0.7105618304494866, 0.553174081108536, -0.267156262328917, 0.6835912734352776, 0.3752885306125126, -0.38239339611680284, 0.5533334503576444, 0.2918452039031546, -0.47821680921764803, -0.42437595908529674, 0.5895139185094547, 0.5325315759402128, 0.528215355903308, 0.28538084011293974, 0.27291639281190927, 0.3945420326025878, 0.5132287587092627, 0.4188819293565581, 0.37427733821150455, 0.4416044813061907, 0.31562344732188113, 0.5536899533370194, 0.7809415049128333, 0.6804112043827151, 0.5045877499566334, 0.6584915086989362, 0.5397117657032752, 0.6600499350094995, 0.6804112043827151, 0.7084374171973411, 0.7190700594967503, 0.791540812185036, 0.7748483732925615, 0.7205348146941065, 0.6638871891124312, 0.7447189181282821, 0.7952169497305324, 0.529929314706681, 0.6746110617912984, 0.8361295204574438, 0.639888197090149, -0.2815706636124595, 0.6781513632350306, 0.545184839993642, 0.7053079457432916, 0.573818048211611, 0.8145971746277431, 0.7940331310052142, 0.6094338071421416, 0.2765121016301778, 0.2856085627708863, 0.5130300111645859, 0.36152314633704896, -0.609148380803602, -0.4800115721270038, 0.2710619252629416, 0.756631659880387, 0.6267726876167815, 0.6636024975071741, 0.5073068230236315, 0.4552947551556798, 0.1767159337535488, 0.34668477027512923, 0.6130223285685934, 0.5590364620003838, 0.4778830231101704, 0.5800366905735409, 0.4578539606075769, 0.6015118301970159, 0.51730153167507, 0.5150079559780243, 0.31821411208503947, 0.25207006142423927, 0.341976494643603, 0.7125678548722121, 0.38627221105317294, 0.4382393187276215, 0.3524154327605117, 0.43142854236517936, 0.47379315324564536, 0.4536338057092477
0.43091960896349557, 0.34379300770555776, 0.469982596358147, 0.6128101126708831, 0.32707671746621186, -0.34065022336875506, 0.4827833321595014, 0.33388291090032923, -0.13530778215272815, 0.5548279008111392, 0.4249796311211862, 0.3846434389865752, -0.3380083704846761, 0.4913883281767746, 0.4594371345378606, 0.47578177723308207, 0.4501362754604594, 0.4049465611450333, 0.4618718916815582, 0.38144294532447687, 0.4441420810118303, 0.4105711608080134, 0.44027585259013585, 0.6462508424736462, 0.5516176162909352, 0.6544864339960776, 0.5376061839693701, 0.5492765725388328, 0.6462508424736462, 0.655849843410351, 0.2763373098565687, 0.5904826497271214, 0.5259963888198237, 0.3081491588459165, 0.6861305376888045, 0.6406374022323832, 0.5384246254807846, 0.6687223235000813, 0.5728772009807261, 0.5313972727886473, 0.6692283837556637, 0.3902574168394375, 0.5140327649108498, 0.6010474308976304, 0.5327743768875783, 0.5424212827591325, 0.5984099018456686, 0.43298528986228063, 0.5260094794660479, 0.42243135261714876, 0.5794037312616899, 0.457637292514624, 0.4850068000642234, 0.6154346353616533, -0.0358567001920746, 0.33973650660999066, 0.5044632121119438, 0.573149351847885, 0.6333077377639611, 0.4305805482852689, 0.5124910920755422, 0.3978762268427164, 0.35754075492158977, 0.48381775848309505, 0.4850848323297388, 0.312476156832591, 0.4088274653447659, 0.3804821012310476, 0.30655429995438827, 0.39469226152340997, 0.3965926880296154, 0.48187782199047996, 0.4353093365682839, 0.34900884711547636, 0.43879403597668276, 0.44014712540924444, 0.3951099201486687, 0.47282783547328733, 0.2962284600236508, 0.4124205993877808, 0.4088358729124608
0.45584877786961064, 0.6883303154424842, 0.5294071632326188, 0.21266873939179173, 0.13110971658747372, 0.31933158898868674, 0.611314111888164, 0.6375326264044912, 0.6534963655087054, 0.4010943832542064, -0.19953627245314723, 0.578478314627102, 0.2188059697080882, 0.23395216682220435, 0.31500484742094403, 0.23021428136305114, 0.26170360127345166, 0.19293324692126254, 0.4215012690100265, 0.3099539052060126, 0.3135598450223347, 0.46319534185476796, 0.6995098624389924, 0.4439449223412552, 0.5449688457291512, 0.11382681890312407, 0.5196976933448664, 0.590899258555326, 0.4439449223412552, 0.429933573141475, 0.4130688281050851, 0.303883149528494, 0.6547793108290706, 0.5232229616185171, 0.19199164901760465, 0.2214465758231744, 0.48927879457189927, 0.5372087243226624, 0.5430343861931021, 0.3108985663744762, 0.4443692745091891, 0.4701179600532739, 0.21489702494725693, -0.17392822638972927, 0.1670194458367507, -0.6093855511549947, 0.5878774449851658, 0.6697786277205731, 0.587365665493605, 0.18094518720899594, 0.33858043638961394, 0.3079720453267767, 0.31459032856262314, 0.46639903135389554, 0.728662365438361, 0.5372835504182921, 0.09321671640536622, 0.4394321457454217, 0.730123071369221, 0.3321733947492797, 0.6067287259661579, 0.5067927320394441, 0.38642522511681243, 0.4602351115805562, 0.20506400954612433, 0.627290948787453, 0.2974809710896036, 0.2822990788511959, 0.585833386770271, 0.37061403831276035, 0.4273210063940741, 0.04088735090554857, 0.11041125382333877, 0.1538617599026381, 0.021513818933038192, 0.5857322195204147, 0.37017929140784867, 0.4176043123461337, 0.6548559575124574, 0.32403952219613563, 0.5929197300711575
0.40808307649918546, 0.5761029270566136, 0.6318555691239753, 0.5484421848182156, 0.6648926881259676, 0.6320585642952623, 0.7087351830435454, 0.6854008495971675, 0.6895536811830293, 0.6210302670322683, 0.686612702590809, 0.6556947880018771, 0.6401470569422545, 0.4887168964428227, 0.5385616764776157, 0.45205994329481625, 0.5071362384724418, 0.6203986459204445, 0.4794748834481437, 0.6736647110839042, 0.5047167625307174, 0.7070544139682733, 0.7902314237997623, 0.6814049088822107, 0.6971138498970069, 0.7885169055786286, 0.7829494461014554, 0.731534079845756, 0.6814049088822107, 0.7366001974639333, 0.782767245010907, 0.7310512612137448, 0.7236653866251128, 0.7533118890160627, 0.7280130647085499, 0.7339038379809282, 0.686771148384383, 0.8230565420928756, 0.7427529856789253, 0.6017387168223813, 0.8018200727882691, 0.7137329085961582, 0.8035788929993571, 0.8313286669580704, 0.806775407937556, 0.8148590764949106, 0.7250795460069914, 0.7050437318448967, 0.7136919304556023, 0.614439371901946, 0.630944511185347, 0.6751161769217823, 0.5210816469704037, 0.6556124025215198, 0.7547021761636621, 0.6953164459108259, 0.8285091750126776, 0.777326777367015, 0.7593233499478063, 0.7010398055257763, 0.6357155889620176, 0.618519709873318, 0.6288494380672649, 0.707422508476138, 0.5157540935364682, 0.5735757232428088, 0.49364954497866725, 0.43149325088972157, 0.5389090390422603, 0.5291700340989649, 0.5222889207357805, 0.6584700927981183, 0.6583132087175322, 0.5038672265221191, 0.6849501738475382, 0.7180194683982106, 0.5361523325029057, 0.6155361083819131, 0.6484322367689836, 0.583129778562984, 0.5522055918954678
0.47556557148833845, 0.6212257229597091, 0.6777726544280998, 0.639115160895879, 0.5634083175761874, 0.6607995366416929, 0.6849034715451844, 0.5314568261447503, 0.6883086122077965, -0.3304991821466637, 0.3910352707573449, 0.524084698063063, 0.6525769163239361, 0.571295333302153, 0.49679422754920294, 0.5403482350376319, 0.6039753690342985, 0.5500956105584841, 0.5059878781924552, 0.5086650192082003, 0.5527100609362872, 0.5117492615720518, 0.6195403016172163, 0.706692209132106, 0.6804924486777666, 0.6317239111984303, 0.6513401443962237, 0.6197448284525723, 0.706692209132106, 0.7574061487497314, 0.6727340304293041, 0.6731409278723601, 0.60544149124435, 0.6886314586528912, 0.6125870125739372, 0.6524894909701405, 0.603495701949526, 0.7273772697778313, 0.6817244625177221, 0.6470015998565094, 0.6177458654688021, 0.6048806965856758, 0.6911362666151584, 0.7433395428139642, 0.7363841305063723, 0.6947651118101182, 0.5535621312996771, 0.5287960491072554, 0.5883396116963652, 0.5440727622742282, 0.4865665464097759, 0.5333412316643904, 0.6489289069076571, 0.21232721271099814, 0.5598997145237595, 0.4851920857341855, 0.5950626189127959, 0.7725110390353156, 0.6607241583488627, 0.5509501064231209, 0.526356614577844, 0.4508387746576514, 0.565699797069014, 0.5379961280520494, 0.5331570568585432, 0.5504794341223018, 0.48177705544739496, 0.44781520934550323, 0.5647575547718637, 0.5179782709895564, 0.5618036974005303, 0.4606698976018806, 0.5217994275103244, 0.4690162384039669, 0.6413504350702582, 0.6116607475984057, 0.5256548246098769, 0.6056832739439189, 0.5598983516822653, 0.49925546541528576, 0.4911738352965871
0.25604233058740644, 0.7564631166374527, -0.45049769878847223, 0.6998953957362912, 0.32940599456097985, 0.3198988356798052, 0.6109912924525346, 0.8074549653167201, -0.22762833802379234, -0.04947984735513167, 0.23511020759906454, 0.634380763210256, 0.4697295614047028, 0.4135005351297033, 0.4643432736386394, 0.19092926011653666, 0.24998758020384376, 0.2223412808455198, 0.4137889844810795, 0.3567089151441859, 0.385779070358211, 0.505706429605969, 0.5296027899525032, 0.5651606928053787, 0.16042029317702144, 0.5756167429771436, 0.7659162359510242, 0.8139001036592051, 0.5651606928053787, 0.9038316988505135, 0.8717597611236931, 0.8136497727916769, 0.6592277912145071, 0.013453765068617174, 0.761169495025421, 0.728069550559554, 0.8157534746673879, 0.7443091950860605, 0.7980232021789577, 0.7571678211036819, 0.8304001436902197, 0.309906175726678, 0.30713942324895205, 0.33926798579905015, 0.6036531918860017, 0.6586507227299341, 0.313667939965315, 0.7740252041979524, 0.4563685842703926, 0.19110839628867754, 0.3180631774447167, 0.15981161143038985, 0.21164075029759616, 0.5529926026964826, 0.2577031668072595, 0.546151457507696, 0.4723859828731951, 0.8259284607205097, 0.8117013827634799, 0.26761686386309086, 0.44052050729716447, 0.34393769546990904, 0.441724280376041, 0.25798983929937047, 0.417703011685874, 0.7703995523043667, 0.6519181952391091, 0.7860067133168959, 0.6972031253798122, 0.6907202628386444, 0.8206140792595404, 0.273295828808359, 0.46919316607313705, 0.7646149128171602, 0.849162798968117, 0.7955157019132612, 0.8765768657006519, 0.7867760449688987, 0.7448261007711523, 0.8250440553328524, 0.7377596287399704
0.061569650902489975, -0.1492468037196799, -0.2900117263483834, 0.5864321189322546, -0.13572883838606656, -0.24167740061433057, 0.22687656894652955, 0.41008183609404236, 0.3392121563849503, -0.0630935872095355, 0.4614314130852292, 0.03636267140205213, -0.2845834266716424, 0.10568282137933446, 0.13918851782559682, 0.043002589288798965, -0.09801517915960159, 0.13638481511935582, 0.1251301199503767, 0.3672625948370108, -0.2735373412149309, 0.4900571569189589, 0.13181988072363954, 0.5298081674793429, -0.2683492803164176, -0.1187906929319397, 0.24070171073029545, 0.46748772495955626, 0.5298081674793429, 0.395557518127098, 0.2847751095135062, -0.032744183822996556, 0.275702260997272, 0.21237518008610048, 0.3375904778622416, 0.49819019955360444, 0.17889555687437186, 0.5407683558182652, 0.26505531984730335, -0.2846107635607811, 0.5397068475630517, 0.5315968836560584, 0.5489065438754333, 0.5364514136244471, 0.2380094716325447, -0.1441813287873484, 0.09066944144503877, 0.3948258942501278, 0.5493032669811231, 0.15456927446951801, -0.14065685988619428, 0.3122914769842863, 0.05068300969131778, -0.14238666765825264, 0.5027203874285067, 0.2799444951214321, 0.532813451595112, 0.7491863218022436, -0.01625252531946733, 0.33893771083728086, 0.17268007983753775, 0.05541733010977573, 0.4015156461402488, 0.3076586919046076, -0.28283429218331607, 0.36300504704782355, -0.08010276774387753, 0.36912005247558494, 0.19584681250601277, -0.19107747438184397, 0.19503722165404264, -0.26137698389415664, 0.1747786110640212, -0.1867774253556155, 0.28918965352936615, -0.2688179291173097, 0.37615795482017, -0.08068674785922544, 0.05946190712404277, 0.17939722980384654, 0.3982890029689827
0.17443230944459173, 0.2958476778040052, 0.1900178516458108, 0.10954561235501795, 0.32688705549256863, 0.1423427745381564, 0.26431750426665473, 0.3503356276851861, 0.06975528410950657, 0.26728543108425984, 0.32099534030180876, 0.27091312673869317, 0.39561790983291034, 0.28295644617658566, 0.2277153292915788, 0.14630261847473156, 0.14483677847861653, 0.26922065449693117, 0.1207716198032612, 0.17275671550056404, 0.17613956268293388, 0.4406892222703802, 0.36358868406468314, 0.4848196093674697, 0.3870266054597833, 0.39546614794360146, 0.4196861503477296, 0.5100625342866537, 0.4848196093674697, 0.313980681592552, 0.26065743677211756, 0.25434799264860564, 0.2713361520970519, 0.16880255035337638, 0.2632881044058364, 0.3423108018247203, 0.30007391440924713, 0.37899801601587185, 0.17051358202867922, 0.29785412895381735, 0.4858965939224136, 0.44257364124970733, 0.26373552139233836, 0.17784415283010913, 0.34193501962464834, 0.3978524884879533, 0.27388552797057863, 0.22405622907370154, 0.34958439634861316, 0.1228971077386034, 0.268084765694069, 0.2885899494294405, 0.375755810361254, 0.21597408564169066, 0.036364879415846735, 0.30416199572381636, 0.23650252847292708, 0.32225149181725116, 0.34159227446398843, 0.24005092359158503, 0.21924830915545332, 0.27383992107878125, 0.16037843260485346, 0.17389797377678612, 0.17793748495971012, 0.3271107707705423, 0.18084589532547454, 0.18712864632908577, 0.4016800506536144, 0.18341190291205767, 0.38420656923044816, 0.13854180536674915, 0.1828780596318607, 0.12362127548650026, 0.4827400915603717, 0.483967367756694, 0.4318755732982436, 0.28960337945337455, 0.33944365383496045, 0.22792409963734558, 0.2732014269272892
0.5191033235863145, 0.5244777596542596, 0.6549033324444604, 0.5266707565811889, 0.44461554017197324, 0.5930924518895898, 0.5173952707624433, 0.3401076844193848, 0.6160973756922323, 0.3894482305612538, 0.6859237238539719, 0.5918020323932639, 0.5650611894918597, 0.5856635374284768, 0.5432995606065337, 0.5715037450737724, 0.5977209521763069, 0.567243410862468, 0.5021761077689415, 0.5524524541637426, 0.4564815572690721, 0.4142736061886206, 0.41510729438030414, 0.8081884493672773, 0.5639291336963317, 0.5648116415986699, 0.567113885928989, 0.6511530201195828, 0.8081884493672773, 0.49822874378260845, 0.6905161510032367, 0.4521043960582821, 0.5073055589511042, 0.7017164046390498, 0.5505116102791053, 0.6314767954215322, 0.3695901382029331, 0.6264938999589755, 0.44374152816407997, 0.48444943423030457, 0.6466070514440062, 0.6799769431522473, 0.8359764198618611, 0.7972689940445696, 0.6991109937062863, 0.6810133721609785, 0.6314043475952891, 0.4629002201757994, 0.844958905440579, 0.49502652907937167, 0.5593880498803272, 0.5492479782145923, 0.4251127023034115, 0.7052659797680315, 0.5341870410305414, 0.5002835991698066, 0.6917088553459722, 0.7404977124397835, 0.6655669811670886, 0.4831296945097036, 0.4079475504170983, 0.4728307745701194, 0.5905929010110883, 0.429990129304506, 0.5604713129212199, 0.5978160643845285, 0.5029298970611469, 0.5990771283966232, 0.5582186139133403, 0.6101766673849526, 0.5343423824914643, 0.6125127113183227, 0.5939582318356396, 0.5407140942787542, 0.6785102888766077, 0.5648213639566007, 0.5182532472393542, 0.3530464266120992, 0.5903455682356052, 0.5190325738142585, 0.5488486606739983
0.5417893344797695, 0.5938793040118877, 0.6994721106805482, 0.5624660802690242, 0.371360337183402, 0.46789946351093925, 0.7264556664038027, 0.6117382471321308, 0.6336796292327819, 0.7628636320766875, 0.6306904417751886, 0.6926106843452426, 0.5303753078378367, 0.6212318933661095, 0.5622561366980187, 0.6441594034154162, 0.6723506849790849, 0.589025957890105, 0.41322336505037194, 0.546608879496358, 0.6538700046438002, 0.6667577286887704, 0.5934088102281394, 0.6277984808079664, 0.44231481338427303, 0.7308316141069431, 0.6655894440617252, 0.6450405247527016, 0.6277984808079664, 0.6096362726682452, 0.7169197805568108, 0.7120870766321464, 0.7459978134863142, 0.6620345728319236, 0.6339310388939292, 0.7130508050624735, 0.6954597458348877, 0.4973104268599389, 0.6794402824578932, 0.6100544654384827, 0.7518938205607077, 0.70801572824552, 0.7055390400698945, 0.7467210716419849, 0.673996120976235, 0.7167115505677505, 0.4145959958471027, 0.6232836378218218, 0.6812857117896778, 0.2957227060882829, 0.5949398553637086, 0.622238757076667, 0.4835025763014132, 0.7312206155268923, 0.6586031106254218, 0.6899501220119966, 0.7322860163273792, 0.7710867727198949, 0.40296419032677283, 0.654516064650414, 0.617233206389027, 0.5993468650795557, 0.6030902282201578, 0.608695126986367, 0.5035206615154969, 0.6283201136646435, 0.5883046792590803, 0.47932743622324214, 0.5848133343277873, 0.4618623235412696, 0.4790945172597816, 0.4456237464268859, 0.47133731132670353, 0.48082307988758327, 0.6260130623056325, 0.42415393808943047, 0.4079906120148885, 0.6774876245956926, 0.46800327526801, 0.4743124081280791, 0.49205456185370505
0.45644905658884616, 0.45099083267340584, 0.4956508280125404, 0.38841243091028327, 0.4259585193496003, 0.42614413536661383, 0.4921926549081299, 0.2972770053086449, 0.5544396089481427, 0.519258535178246, 0.4582571727375519, 0.3917066630630424, 0.38872127596593753, 0.3755762463698134, 0.340617739518235, 0.329657976542825, 0.3160912152083282, 0.3675647517916077, 0.44210591511880654, 0.38589900707621616, 0.3539841657415994, 0.4347742941516041, 0.5061867911974761, 0.6382883171243087, 0.6098156758042458, 0.5723002417398797, 0.4629440812493284, 0.6325011519299818, 0.6382883171243087, 0.6457388757788165, 0.450849021561453, 0.3920683900423255, 0.4551246242132635, 0.5444204541053613, -0.020621377117563358, 0.48985449429227856, 0.4595558515911211, 0.688564310903326, 0.49605162696312566, 0.4103332036211179, 0.5302572706533879, 0.306906007309408, 0.6144265113321757, 0.575820247926104, -0.14983750181603134, 0.49724725770120237, 0.6597760625955761, 0.4775227089367362, 0.6380107981441008, 0.5045775830357928, 0.44253600047964353, 0.5053475565586895, 0.35801165682388675, 0.5440697481127125, 0.583408538776115, 0.5389394990814356, 0.7213485085045276, 0.7276414389958774, 0.5670334024211436, 0.4206178047740085, 0.326972966860809, 0.2878404123261117, 0.3351076949960189, 0.38765745503383114, 0.3968933250533022, 0.38549084867262723, 0.3869978173567917, 0.4341334351727986, 0.3219304905252232, 0.4220861249650615, 0.3839372876820977, 0.37862504631227606, 0.47931969977728367, 0.3556384277874075, 0.4682162261628108, 0.3178117563567192, 0.19141182829393988, 0.4068502247906409, 0.2949271371305894, 0.4496966355003135, 0.4042441711555901
0.39799382977472586, 0.4653132725286558, 0.14627267118657114, 0.3419982727449473, 0.48834781673598293, 0.13941477119745707, 0.5168707581703829, 0.5005438787917491, 0.35119747005089685, 0.3520485863624654, 0.43046322037219564, 0.45857207777873343, 0.4042717845154825, 0.445277150314326, 0.37719317886590414, 0.49430753034349595, 0.4549928813428885, 0.43576444962029315, 0.4788899393746869, 0.5084172673302482, 0.5036988577696874, 0.36838194058246954, 0.506269626984997, 0.7134342774400989, 0.6402822210852658, 0.6684709297202509, 0.5176797304159116, 0.5904584485467568, 0.7134342774400989, 0.6013078249090826, 0.5394881765956276, 0.3970056739145559, 0.509200670627345, 0.6206469195881652, 0.4075942484885332, 0.4536030673296962, 0.5400813699118724, 0.6742019112795669, 0.4780640438875097, 0.559561350276353, 0.5147475166599742, 0.3819099372535444, 0.45003101759970154, 0.6852010143627854, 0.596268470884964, 0.5701218537595037, 0.5828376625522625, 0.48778510087334115, 0.4072463396746345, 0.5517492214381874, 0.4969581080928719, 0.5507478443055491, 0.6145229527948038, 0.3402841491826324, 0.4269867232641999, 0.44396615047611476, 0.4450745604907813, 0.7906845435086516, 0.6077528000820274, 0.46886696084637997, 0.2995274095217104, 0.3436153007164312, 0.5259478756416749, 0.5711258756806763, 0.42059934058971477, 0.48975608991233716, 0.5132904342049123, 0.4844176866266476, 0.36034495892819784, 0.5359731733977189, 0.3360005066044457, 0.49236348002366936, 0.41515841616983357, 0.3881387283943798, 0.4919574389781702, 0.39958647663567914, 0.31423608932381997, 0.28033429629272444, 0.35014029500152966, 0.6096523735815709, 0.3976876192902203
0.4410606773689169, 0.3952655472481449, 0.5090538090992597, 0.5217507654996829, -0.036182500605411796, -0.14841654030745086, 0.7160622329776616, 0.3064652247404554, -0.22759518991128327, 0.5076138252860232, 0.6064187258800164, 0.6756660936256111, 0.2732994142941555, 0.4185164315115984, 0.33651618081504575, 0.31391856050207034, 0.11578474035301889, 0.6457020856669435, -0.010894147845787155, 0.4979144099614714, 0.449575901739753, 0.7166294872808455, 0.6446858757421093, 0.721810793395353, 0.7289042227116218, 0.7645847752060156, 0.7347303644462055, 0.5569326183395771, 0.721810793395353, 0.8211388065733802, 0.7231765981498972, 0.49824651266911874, 0.5677725888816894, 0.5954054863291856, 0.7092520387532497, 0.6302318754267776, 0.6743715072373554, 0.698715018693544, 0.6561919181979015, 0.5819187020530046, 0.7576314275408038, 0.5437548000285601, 0.740333723993464, 0.746564973140956, 0.7488664647295273, 0.7022717245211354, 0.6712262327662938, 0.6365079124075113, 0.6092218045868607, 0.5611796922268524, 0.08379189115172586, 0.5507856667365202, -0.1376102989759471, 0.6191219279871003, -0.09323066752305556, 0.5371011318468688, 0.7496063508644935, 0.8058379063034076, 0.5974942679397044, 0.5419452779824047, 0.2236086252420798, 0.36112463362220854, 0.528663323681288, 0.31297448467454, -0.09237096429267547, 0.24461029043714766, -0.24045350428865897, -0.10348290734810905, 0.4225989180939046, -0.1981334614997944, 0.5280307815315368, -0.09511890117625363, -0.01860197504305247, -0.19515805319196933, -0.22259811087177378, 0.6373978521309489, 0.31400834050802057, 0.3810793270642187, 0.2046148346856473, -0.2666129353969604, 0.30089945221259917
0.5419806636150117, 0.5410031715916204, 0.5604080313395345, 0.4073174275998253, 0.49162773980968505, 0.53647421549427, 0.8026322588236056, 0.5460882955930475, 0.6339735933541469, 0.677887384586915, 0.5145427678814735, 0.6960860241966366, 0.5849333680365959, 0.6282832513417875, 0.48480085202576645, 0.4912020045323574, 0.45035958498446765, 0.5230540418731776, 0.441334417437266, 0.4164674410342943, 0.4993207213865646, 0.4749805543743453, 0.5617043254706118, 0.7725645248172355, 0.5943635491349502, 0.6542595562313688, 0.4535488180364281, 0.635888246105389, 0.7725645248172355, 0.6700343634973204, 0.6713181930463701, 0.768115609854522, 0.42016467612849207, 0.5649051926787427, 0.5079592996809599, 0.5472976545609336, 0.5839487401673545, 0.572389210922573, 0.6079589867935877, 0.5302431720643789, 0.6896453360085827, 0.6954726978580958, 0.6903826351549329, 0.8090892024479233, 0.6274630867201313, 0.6285903973714675, 0.7057655719277862, 0.5388544962718664, 0.702329142198576, 0.5232686266445685, 0.48344867245848794, 0.5106427792727344, 0.5528303265542845, 0.7173893226018582, 0.7231070074181178, 0.5730320222693172, 0.8104461179706598, 0.7887432945403562, 0.6029269203503773, 0.39439104848417944, 0.40143439394550207, 0.32386161774846434, 0.4513168273014158, 0.4145196266026044, 0.5763072259088815, 0.5179673194221378, 0.4679314437373528, 0.501398840052686, 0.4807413201453874, 0.5353975339996443, 0.4541882757533759, 0.5463759820729599, 0.4621241761402198, 0.5123320973278339, 0.6085837648912737, 0.5095655688875781, 0.4405896814923538, 0.3737603614037648, 0.5146014852601501, 0.4716513301937464, 0.5854949752443834
0.5438545364311806, 0.6135124601435232, 0.49886954733489514, 0.48428055394176595, 0.5690088965491571, -0.2956059543723902, 0.6824603502398048, 0.5673166017912343, 0.6015153853220412, 0.5856030684556582, 0.011612709297073948, 0.6074770253010717, 0.623725781408498, 0.656246343698734, 0.5401913230990032, 0.6586604666051756, 0.6096698516715444, 0.5744421337568364, 0.43718923582188285, 0.6272168149316657, 0.6665968570103857, 0.5728864454910462, 0.6476796173184344, 0.6605318801244174, 0.61352625778212, 0.4955034662881321, 0.5959930152468399, 0.604359416260866, 0.6605318801244174, 0.6369351194645817, 0.47911080587542904, 0.5351080017366053, 0.5716168158745767, 0.5827191218875172, 0.5357881974851653, 0.6170004665160325, 0.5017065304232694, 0.538013680885439, 0.554763651557372, 0.5341120994635797, 0.5712063617245784, 0.6281281147367503, 0.7153766600645592, 0.6369937261499399, 0.6477982458941475, 0.6803760066123536, 0.6491446733290308, 0.537117010910455, 0.6997516896532776, 0.5538784687233616, 0.5422820251544137, 0.5378537648420454, 0.48783233113973107, 0.6247688458118528, 0.7543156272595377, 0.5570242509844804, 0.7306377403784087, 0.7495779317566269, 0.551371796669136, 0.4619928512133605, 0.5334419273114195, 0.4588082696974667, 0.6492644383783968, 0.5010310266910146, 0.5708552153144957, 0.5654844769532894, 0.5879622289095578, 0.49927628650784545, 0.5285498791139228, 0.4970987359890975, 0.46709126735284373, 0.5599846291796551, 0.5339919449468776, 0.5118545467568365, 0.5735725457076222, 0.561683740347466, 0.42140067458382213, 0.5729116649163914, 0.5149191882488298, 0.5023296434051071, 0.42814304874520676
-0.49724852395383445, 0.11879356641895661, 0.4644881464588647, -0.2736966446114236, -0.3767263057210649, 0.4828624387477202, -0.41800842230862156, -0.550734194810574, 0.6168911221482726, 0.5861239304085367, -0.46798907751187924, -0.4683895244808727, 0.4041585695078108, -0.4914986369997706, -0.24244222697531986, -0.45123610740350134, -0.39986327228594254, -0.5384461816531677, -0.31432867876365317, -0.18667437346136231, -0.49453214549533026, -0.4542801272830773, -0.263954997435741, 0.3875173306487014, -0.26457353366262787, 0.5593259157128591, 0.048161593961643566, -0.528966343081129, 0.3875173306487014, 0.446754855257202, -0.4095244939776611, 0.34103115761802427, -0.16474824284773049, -0.2794222066153083, -0.5974932934665937, -0.48741778379168627, -0.4510341224906537, -0.27611357046901536, -0.5549193170286943, 0.4591638839989883, -0.21247097383301794, 0.5655644393020982, -0.47169965482660303, -0.43313607808003274, -0.448651810875748, -0.33246700692569614, 0.5313628293110352, -0.5305767069799873, 0.2237529277843193, -0.350893167591517, -0.30777045615287646, -0.41263214827629335, 0.12205096054195566, 0.579179101305784, 0.5359464398724015, -0.5279436448917565, -0.37708164057012894, 0.7056126623334054, 0.5872861957262919, -0.5578053881317918, 0.4100119206828822, 0.40549144168578266, 0.4460807596366899, -0.4561135109101975, -0.33912132645490467, -0.40131817642074435, -0.3432834880433762, -0.4124325776470104, -0.10768346619678139, -0.4021858465076872, 0.5113061562719301, -0.42237879887526325, -0.4226928395577322, -0.445815538868578, -0.4620443141064016, 0.5092289147778406, -0.30360310242255556, 0.4265898699696102, 0.5096466089012496, -0.4453012996244657, 0.4670759584967113
